#{"t_start": 1740317076.2313848, "env_id": "None"}
r,l,t
-30.902343,30,6841.517141
31.51561,20,6841.995524
-26.220196,30,6842.730468
37.784812,18,6843.16123
-26.467803,30,6843.876443
49.886038,1,6843.915479
36.845109,16,6844.316321
33.995128,20,6844.796766
18.0311,27,6845.448838
-28.910354,30,6846.164233
28.961561,26,6846.784961
-31.726533,30,6847.494511
23.498531,22,6848.032151
-31.535333,30,6848.765777
-20.478408,30,6849.476171
-40.452302,30,6850.187908
38.095597,18,6850.622929
-54.077707,30,6851.335414
45.45841,6,6851.489678
-31.176147,30,6852.202412
34.414759,19,6852.660476
-32.06697,30,6853.377138
-37.301958,30,6854.089186
-25.588106,30,6854.890744
-33.025004,30,6855.610639
-27.5086,30,6856.314946
-29.72848,30,6857.033262
-23.163651,30,6857.750191
28.864138,19,6858.211288
42.889642,9,6858.433817
45.795685,3,6858.518129
44.180036,7,6858.699809
-33.246625,30,6859.399877
47.723228,3,6859.488993
31.829061,16,6859.871749
42.490572,10,6860.12062
-36.312073,30,6860.837631
-30.365198,30,6861.539836
-45.484865,30,6862.256817
32.441948,14,6862.595666
-31.028423,30,6863.305392
-30.505012,30,6864.032222
43.206058,10,6864.280306
-27.383243,30,6865.001829
-24.618444,30,6865.71249
42.125105,8,6865.913696
45.86917,5,6866.044333
-32.38248,30,6866.762051
-31.510117,30,6867.473101
34.21862,25,6868.068938
28.117008,25,6868.68278
-34.548939,30,6869.40295
44.572782,7,6869.582626
-32.146809,30,6870.293478
39.697383,11,6870.562919
27.353306,28,6871.237449
40.782253,12,6871.551635
46.808136,4,6871.659689
-29.586575,30,6872.387467
-25.678879,30,6873.116074
24.513867,30,6873.889717
-35.200438,30,6874.60924
-41.94284,30,6875.321702
44.194199,6,6875.475303
41.477189,8,6875.675015
-30.446377,30,6876.39384
-38.06742,30,6877.104167
-46.144376,30,6877.817867
34.461638,13,6878.137821
40.983065,12,6878.429627
-26.746891,30,6879.14187
45.078206,4,6879.253669
-28.990346,30,6879.968904
-34.31753,30,6880.685127
28.654421,14,6881.02988
-36.193399,30,6881.746583
-33.835155,30,6882.46098
-28.19513,30,6883.171273
46.805062,4,6883.279366
43.219676,9,6883.503126
-31.588352,30,6884.214755
-25.059759,30,6884.929149
-27.494843,30,6885.642802
42.083391,8,6885.841563
-48.17775,30,6886.550607
27.804223,24,6887.117978
-43.570118,30,6887.823743
-52.883975,30,6888.532162
-23.075949,30,6889.231752
-16.605036,30,6889.95031
41.363399,9,6890.173902
38.694591,12,6890.469136
45.948981,4,6890.577442
35.826668,12,6890.869055
32.19788,26,6891.487324
-35.892841,30,6892.208004
46.45082,4,6892.314567
40.088131,14,6892.655691
41.470869,14,6892.995068
-31.197158,30,6893.701098
-19.322276,30,6894.412984
45.724119,5,6894.542326
-21.772413,30,6895.255595
32.687095,22,6895.780105
-32.502531,30,6896.493867
31.273941,28,6897.164987
-34.456557,30,6897.882248
-29.016275,30,6898.594884
-39.728095,30,6899.31099
-21.109819,30,6900.026323
-26.140056,30,6900.735736
43.355777,14,6901.079924
21.275906,25,6901.686979
45.154552,6,6901.841483
16.337416,30,6902.552354
44.193953,8,6902.751019
34.10717,18,6903.191684
-43.615692,30,6903.911453
-32.916509,30,6904.702245
24.147212,19,6905.161713
-24.081779,30,6905.880109
-26.15633,30,6906.603888
-27.866996,30,6907.326119
43.066335,6,6907.487655
38.901323,16,6907.876842
-35.990111,30,6908.603102
45.62038,3,6908.688227
-22.727949,30,6909.392689
45.342194,5,6909.523311
-33.946356,30,6910.246606
-35.216697,30,6910.967729
-29.956699,30,6911.681993
43.76645,8,6911.888955
-25.865359,30,6912.608525
-39.887314,30,6913.32147
-38.679547,30,6914.255818
-18.784223,30,6915.180168
22.628346,24,6915.945226
30.95707,16,6916.421196
46.93958,4,6916.529037
39.883506,8,6916.72915
-39.510258,30,6917.443349
27.889148,26,6918.092916
-30.651541,30,6918.820072
30.086009,18,6919.258077
-37.89993,30,6919.975381
32.532141,24,6920.662577
31.33303,28,6921.519179
35.145279,14,6921.956258
-24.829111,30,6922.847696
-38.494054,30,6923.553169
44.772024,4,6923.660184
-45.281712,30,6924.374805
28.797036,19,6924.83824
33.661137,18,6925.281516
-32.80411,30,6925.992802
-30.230309,30,6926.705694
-33.19175,30,6927.423426
46.219494,3,6927.509124
46.400192,4,6927.616683
-34.830383,30,6928.339723
46.622445,4,6928.447905
-38.378933,30,6929.163697
45.747888,4,6929.270574
-33.741128,30,6929.98616
-30.53055,30,6930.708366
-33.454293,30,6931.429364
-40.515429,30,6932.148295
42.53384,14,6932.504172
46.574934,3,6932.588926
-42.48684,30,6933.298675
-28.729246,30,6934.014286
-22.830554,30,6934.73649
-41.646877,30,6935.447859
-30.936302,30,6936.173955
-53.241635,30,6936.891952
38.684753,21,6937.393729
21.079738,29,6938.075449
38.577312,12,6938.36877
27.414044,23,6938.915476
-33.504395,30,6939.621139
-34.820222,30,6940.326651
40.401034,10,6940.572673
37.442236,22,6941.098577
-28.559405,30,6941.825287
34.292929,20,6942.312072
39.631575,10,6942.567746
31.207886,14,6942.915038
-29.084682,30,6943.63425
28.778929,30,6944.350584
-29.061316,30,6945.071739
20.968767,26,6945.709063
-31.85496,30,6946.419246
45.082603,5,6946.548968
35.445003,12,6946.846742
-24.486619,30,6947.558947
-36.975128,30,6948.268845
-15.636512,30,6948.977324
14.561087,27,6949.633331
34.192881,21,6950.140522
-51.245476,30,6950.849926
41.82243,12,6951.144095
-29.567372,30,6951.860538
44.987485,4,6951.974741
-42.545613,30,6952.677871
39.742362,10,6952.924545
-25.034757,30,6953.640987
25.944549,21,6954.15499
40.017074,13,6954.470771
-25.945814,30,6955.272873
-28.912221,30,6955.983925
-36.862637,30,6956.692278
-36.42284,30,6957.418047
44.206298,6,6957.579535
-30.815446,30,6958.295522
-27.643016,30,6959.008331
-31.165518,30,6959.720858
-35.995692,30,6960.437772
39.38328,8,6960.63946
23.70907,28,6961.30837
28.142063,27,6961.970793
-23.29118,30,6962.695151
-25.428624,30,6963.408811
42.899407,8,6963.609597
-47.928057,30,6964.330539
40.07206,18,6964.770245
-31.10653,30,6965.491977
-28.931055,30,6966.218196
45.324862,4,6966.325904
-43.833733,30,6967.043538
-40.354718,30,6967.766234
42.671926,10,6968.011399
-32.026098,30,6968.733408
-33.360138,30,6969.467247
-34.54465,30,6970.187689
26.350332,21,6970.695481
34.36882,16,6971.096737
29.663574,19,6971.558846
45.625138,5,6971.690231
29.186565,26,6972.320586
-27.880377,30,6973.035754
40.155399,12,6973.330459
-47.948843,30,6974.040644
-34.585599,30,6974.75967
31.862267,16,6975.147863
37.200435,13,6975.465485
33.627881,22,6976.000046
-28.48889,30,6976.713015
41.86382,7,6976.891296
41.302034,13,6977.221802
29.009689,18,6977.670122
37.619534,12,6977.971009
36.784545,13,6978.287391
41.555452,15,6978.647887
10.955755,29,6979.343354
29.516126,14,6979.698363
30.854947,18,6980.13502
48.241015,3,6980.218893
-36.498325,30,6980.928992
34.536153,23,6981.476776
-35.453705,30,6982.187196
30.884488,17,6982.602924
-33.066705,30,6983.314098
25.397068,30,6984.030992
27.935453,16,6984.439553
-25.806912,30,6985.148735
38.077036,20,6985.630159
28.069585,21,6986.152369
-21.506748,30,6986.869327
-35.712377,30,6987.586055
-24.740543,30,6988.305099
44.176821,8,6988.505841
-36.043421,30,6989.224436
-47.851567,30,6989.938448
-24.109344,30,6990.657858
-42.564187,30,6991.373109
38.223192,12,6991.667008
45.164419,5,6991.795094
-22.361524,30,6992.51053
37.597541,9,6992.735227
22.348803,29,6993.4365
-33.606194,30,6994.149762
46.70559,4,6994.257928
-34.781437,30,6994.976188
30.188841,24,6995.551054
-32.225347,30,6996.261603
18.445009,27,6996.905462
41.627584,14,6997.241344
45.371268,5,6997.374341
-25.997764,30,6998.079675
-34.174346,30,6998.788608
24.863666,21,6999.287335
-49.416865,30,6999.992971
-26.041306,30,7000.702036
-31.346708,30,7001.411485
-35.734545,30,7002.118548
-40.087545,30,7002.824472
-29.73144,30,7003.531135
-45.041263,30,7004.317166
-25.352184,30,7005.022848
-44.395547,30,7005.73409
-27.032103,30,7006.445242
-37.805585,30,7007.149682
37.43433,13,7007.465436
19.20618,21,7007.969289
43.578244,8,7008.169415
23.709412,22,7008.694133
-37.864412,30,7009.404647
-17.939967,30,7010.116096
33.451645,18,7010.54872
-47.069584,30,7011.25747
-36.328186,30,7011.973404
42.18855,12,7012.264745
43.31446,10,7012.510681
43.616795,8,7012.710838
-22.679196,30,7013.430226
30.877902,23,7013.980025
-26.703065,30,7014.698568
40.741159,9,7014.921918
-26.898105,30,7015.63869
-40.403889,30,7016.346859
-40.214051,30,7017.046155
-31.260115,30,7017.7637
43.120671,9,7017.981187
28.681901,28,7018.654559
31.166106,19,7019.113356
-17.510199,30,7019.826456
-45.825268,30,7020.535072
-40.546175,30,7021.235803
-21.131716,30,7021.938445
-18.370893,30,7022.650914
-26.593732,30,7023.352921
-35.905333,30,7024.048068
44.748114,7,7024.226347
32.938266,22,7024.746324
-42.745645,30,7025.449473
-51.193851,30,7026.180782
30.87156,22,7026.698716
18.189238,30,7027.398854
-31.358377,30,7028.099802
-30.421228,30,7028.813179
46.05165,5,7028.941304
44.309627,6,7029.095925
44.015838,4,7029.200777
38.251789,13,7029.515607
25.755147,22,7030.033882
42.188656,8,7030.252448
32.733032,22,7030.770479
-38.430653,30,7031.483208
-31.033247,30,7032.195969
24.734319,21,7032.696738
-17.714564,30,7033.399703
39.613495,9,7033.619633
-22.205245,30,7034.32873
35.730277,20,7034.802608
39.44339,15,7035.162776
44.686438,6,7035.317259
-31.153518,30,7036.026573
-29.615184,30,7036.734077
-30.882562,30,7037.443372
-28.551705,30,7038.139155
13.559504,27,7038.79086
30.460488,23,7039.33735
-38.517708,30,7040.041516
-19.18777,30,7040.755235
-25.388733,30,7041.466161
35.36245,14,7041.810055
43.076215,9,7042.032413
25.745971,29,7042.727234
-32.975348,30,7043.434857
37.249264,14,7043.771232
-40.033069,30,7044.536251
46.526931,5,7044.664843
-29.522447,30,7045.374983
-36.129828,30,7046.075716
-44.416893,30,7046.790975
43.117978,8,7046.988582
-34.336125,30,7047.703923
-26.79424,30,7048.414707
-25.749695,30,7049.12554
26.598117,27,7049.763088
-23.035723,30,7050.473264
39.373407,15,7050.836373
27.948869,24,7051.404299
-20.336029,30,7052.113299
-26.925423,30,7052.890387
34.626463,19,7053.34618
25.635503,28,7054.010213
-29.698799,30,7054.72121
-22.454677,30,7055.433202
-22.518693,30,7056.145447
47.752893,2,7056.207971
-28.73355,30,7056.924544
33.426976,16,7057.31609
42.543295,10,7057.560349
30.882376,23,7058.108872
-23.512391,30,7058.823821
41.202432,12,7059.124921
-44.259319,30,7059.864728
-34.915384,30,7060.576347
-26.08022,30,7061.280397
-32.333645,30,7061.993073
-32.95839,30,7062.705196
27.63372,22,7063.233894
-27.060355,30,7063.948283
36.636182,13,7064.264211
-49.177021,30,7064.975899
-24.689219,30,7065.69207
45.630811,6,7065.846688
-33.558806,30,7066.566036
-26.33645,30,7067.279896
41.987839,12,7067.573336
32.920567,19,7068.025836
38.199917,17,7068.434187
43.764667,9,7068.655627
40.507452,12,7068.946723
47.959472,3,7069.030547
37.691309,10,7069.273153
-30.14159,30,7069.973619
39.49498,15,7070.333304
-26.554623,30,7071.035399
-37.369621,30,7071.726961
46.547965,4,7071.836283
-24.319762,30,7072.540895
45.458576,4,7072.647307
-27.891517,30,7073.349665
-55.259226,30,7074.073814
38.903291,10,7074.321912
42.381839,8,7074.522825
-28.915751,30,7075.224133
23.229839,24,7075.788572
-37.68443,30,7076.490342
42.493189,9,7076.710483
-33.351294,30,7077.414126
-29.147021,30,7078.123485
-33.648215,30,7078.826154
-18.727623,30,7079.540263
42.174469,9,7079.760936
15.401069,28,7080.434727
44.831423,6,7080.588547
-51.148669,30,7081.296676
35.31141,20,7081.785268
42.83184,13,7082.097914
-19.603061,30,7082.804557
25.328031,29,7083.486842
46.227103,5,7083.616744
-26.408754,30,7084.317309
-31.565332,30,7085.02969
-29.348463,30,7085.729217
30.242473,24,7086.295129
47.739046,3,7086.380312
34.486308,20,7086.857996
26.22481,18,7087.293047
-36.30449,30,7087.999108
-38.909581,30,7088.719036
-34.426932,30,7089.424582
35.220162,18,7089.856066
43.221833,8,7090.056947
35.058278,13,7090.373025
-38.068991,30,7091.083439
37.989893,11,7091.350642
43.756935,8,7091.549912
-44.517793,30,7092.257703
-47.397249,30,7092.970458
-47.6606,30,7093.681989
43.001665,7,7093.856985
-27.869494,30,7094.564698
39.056031,12,7094.854619
23.5974,29,7095.541756
-46.21294,30,7096.251176
-28.14263,30,7096.963354
38.359226,16,7097.347939
-18.369251,30,7098.059856
37.413528,17,7098.467075
44.443269,6,7098.623776
42.434669,8,7098.84363
-21.443294,30,7099.549901
-42.119351,30,7100.285501
41.511976,12,7100.576607
-18.369428,30,7101.286209
-35.345617,30,7102.074173
-30.428922,30,7102.781126
37.063733,21,7103.286992
-16.965984,30,7103.99463
-26.776544,30,7104.704772
25.572589,28,7105.361484
-33.731874,30,7106.064688
30.643747,23,7106.614722
-31.782891,30,7107.321693
-34.665053,30,7108.028778
-27.863877,30,7108.739748
-32.548459,30,7109.448461
-39.292486,30,7110.162934
43.507485,7,7110.342219
-30.403162,30,7111.046015
46.788974,3,7111.129552
37.163032,15,7111.487565
38.093494,13,7111.807377
37.54813,11,7112.080441
28.413235,16,7112.491555
39.220437,14,7112.831276
38.146448,21,7113.335281
-37.81519,30,7114.048232
-40.373032,30,7114.76276
-37.134799,30,7115.477659
-49.877032,30,7116.187738
-40.371861,30,7116.898466
-27.249406,30,7117.643756
-35.767197,30,7118.355212
43.522036,9,7118.577606
-37.428716,30,7119.290351
42.502615,12,7119.583999
32.264972,14,7119.927495
33.596218,16,7120.324524
-30.290519,30,7121.037185
-36.923117,30,7121.748562
-31.019723,30,7122.456472
7.970622,29,7123.149937
-45.096732,30,7123.860084
44.404797,7,7124.036882
-17.298031,30,7124.758277
-24.960309,30,7125.472864
-50.535581,30,7126.18331
-38.282157,30,7126.902786
-26.881765,30,7127.604901
-31.637829,30,7128.313839
43.49952,10,7128.56993
45.006744,6,7128.724717
-51.877779,30,7129.442913
39.157446,20,7129.923537
46.648997,5,7130.053801
41.237939,9,7130.284369
28.584864,20,7130.769308
44.513883,5,7130.900023
-32.332691,30,7131.612851
-49.203514,30,7132.318916
-24.095732,30,7133.029091
-32.970502,30,7133.742841
23.542132,22,7134.272076
-28.085611,30,7134.986619
-34.608359,30,7135.703395
29.285609,26,7136.32304
-39.694333,30,7137.029347
-26.498748,30,7137.732853
-22.891119,30,7138.437538
45.00707,6,7138.592102
-36.469838,30,7139.303859
36.330145,12,7139.601214
-38.23206,30,7140.385128
-17.817653,30,7141.089166
44.982327,6,7141.239118
-36.523748,30,7141.934463
39.234557,16,7142.315997
-46.552824,30,7143.01353
-25.51987,30,7143.714098
-36.603205,30,7144.422375
-58.177603,30,7145.133456
26.868897,30,7145.838168
-23.016256,30,7146.541002
-39.792952,30,7147.248773
41.983503,8,7147.443191
18.00865,22,7147.966702
-19.344716,30,7148.667477
-17.713444,30,7149.376669
41.58422,8,7149.574616
-44.83354,30,7150.281177
46.913112,4,7150.389192
-27.985303,30,7151.172897
-32.422374,30,7151.875458
38.282943,12,7152.171884
-34.090422,30,7152.877925
45.954646,4,7152.985182
-36.864723,30,7153.694326
35.09024,16,7154.081249
44.023316,7,7154.259647
-37.568706,30,7154.96745
-48.874015,30,7155.6813
46.831232,4,7155.790615
-30.90082,30,7156.511038
-41.656897,30,7157.227353
-49.155082,30,7157.944166
-33.769979,30,7158.661309
41.875088,6,7158.819049
-21.365882,30,7159.539117
-29.872372,30,7160.241958
-35.419032,30,7160.952507
-28.506919,30,7161.67167
34.357707,14,7162.0192
33.7572,20,7162.499347
-35.399678,30,7163.210463
48.224899,2,7163.272757
-36.752518,30,7163.988068
-31.935047,30,7164.6938
33.430014,16,7165.092294
42.308657,9,7165.319925
42.018317,8,7165.522158
-27.363086,30,7166.237538
21.488131,28,7166.90033
-26.321424,30,7167.607936
41.736804,8,7167.807657
-38.276252,30,7168.525563
45.505011,6,7168.680101
42.030269,8,7168.879802
-28.159447,30,7169.595184
42.262701,8,7169.801055
46.868334,3,7169.885385
35.386467,17,7170.303092
-23.503984,30,7171.051399
-32.61717,30,7171.80976
-49.402619,30,7172.591749
14.323931,25,7173.19392
37.515466,12,7173.491404
-31.7469,30,7174.19923
-55.480119,30,7174.913331
27.363657,20,7175.397954
-23.890465,30,7176.112191
-42.673925,30,7176.822843
36.834786,18,7177.256688
-43.679539,30,7177.973955
38.573297,11,7178.250165
29.482235,16,7178.638488
-23.329112,30,7179.346322
-32.096163,30,7180.049847
-29.885019,30,7180.761322
-44.259214,30,7181.471163
43.170571,11,7181.739049
-31.084333,30,7182.45045
23.641483,30,7183.165838
-30.434903,30,7183.874664
-20.518603,30,7184.587061
18.906075,29,7185.276727
31.495247,16,7185.667719
-31.879404,30,7186.383927
-26.629955,30,7187.090643
-18.701756,30,7187.810013
-44.149986,30,7188.524833
-20.925344,30,7189.236093
-16.334127,30,7189.945669
32.289645,17,7190.356488
-46.025031,30,7191.063401
-41.931935,30,7191.768162
-26.457732,30,7192.478673
44.960125,6,7192.633003
40.254726,8,7192.832121
-14.844856,30,7193.543398
26.209421,26,7194.161585
35.79192,18,7194.594419
-27.739095,30,7195.30469
39.505117,18,7195.741034
44.95455,6,7195.896562
43.958691,4,7196.004304
31.769581,23,7196.563128
41.223863,14,7196.907998
27.478849,22,7197.446768
-37.830678,30,7198.166042
48.179709,3,7198.251077
-30.608134,30,7198.966321
38.353799,15,7199.32923
-30.217504,30,7200.137892
-28.74133,30,7200.845625
-25.031611,30,7201.554493
-33.166363,30,7202.272768
-34.557509,30,7202.984779
-34.794177,30,7203.694782
34.998293,25,7204.286783
37.581442,16,7204.679386
-41.812411,30,7205.390145
-24.076008,30,7206.100891
-25.558378,30,7206.828248
45.110521,4,7206.935094
-31.405514,30,7207.651963
-25.356404,30,7208.368073
-51.231588,30,7209.096612
36.309635,14,7209.436117
36.310944,17,7209.853759
-44.445561,30,7210.566186
37.569443,14,7210.938581
32.764404,24,7211.51434
-34.885643,30,7212.229846
-24.171289,30,7212.937884
-25.84127,30,7213.639603
33.497721,17,7214.061531
-42.531826,30,7214.766536
-26.238221,30,7215.479236
-31.498279,30,7216.194076
-28.779222,30,7216.905186
-22.860732,30,7217.628072
-25.818377,30,7218.337826
-53.703915,30,7219.047254
-31.363819,30,7219.770625
28.50203,26,7220.392395
30.931928,30,7221.106848
